"expt_date,05/12/2024 14:46"
"subj_name,Q02"
"sustattn,True"
"changedetect,True"
"seed,1715496405"
"restarting,False"
"env,other"
"save_dir,./../subjects/Q02/data/beh/"
"debug,False"
"project_dir,./../"

blockNum,trialNum,time,setSize,freqTrials,colorInd,correctResponse,actualResp,acc,rts,probeTrials,wholereportResp,wholereportRespOrder,wholereportRespColorInd,wholereportRespAcc,wholereportRTtimeBlockStart,timeEncArrayOnset,timeResponse,timeWholeReportOnset,timeWholeReportOffset
3,12,07:09:40:787000,6,1,[2 6 8 5 4 0],1,1.0,1.0,0.436979100108,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1347.003137,1372.8261922,1373.2631713,nan,nan
3,13,07:09:41:836000,6,1,[4 7 0 8 3 6],1,1.0,1.0,0.275103200227,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1347.003137,1373.8761734,1374.1512766,nan,nan
3,14,07:09:42:899000,6,1,[0 5 6 3 8 7],1,1.0,1.0,0.323476599995,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1347.003137,1374.9260707,1375.2495473,nan,nan
3,15,07:09:43:947000,6,1,[2 0 4 8 3 1],1,1.0,1.0,0.332477499731,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1347.003137,1375.9760722,1376.3085497,nan,nan
3,16,07:09:44:994000,6,1,[4 6 3 1 0 8],1,1.0,1.0,0.300905300304,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1347.003137,1377.0259037,1377.326809,nan,nan
3,17,07:09:55:585000,6,0,[5 7 1 3 6 4],0,0.0,1.0,0.413159900345,1.0,[ 1.  1.  1.  1.  1.  1.],[ 2.  4.  5.  1.  3.  6.],[ 5.  7.  1.  3.  6.  2.],5.0,[ 2.3270413  4.8846983  6.1819218  1.1800681  3.7073732  7.4643746],1347.003137,1378.0757079,1378.4888678,1380.1006531,1387.5920358
3,18,07:09:56:617000,6,1,[0 6 5 4 7 2],1,1.0,1.0,0.262545500416,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1347.003137,1388.6586939,1388.9212394,nan,nan
3,19,07:09:57:681000,6,1,[4 0 2 6 1 3],1,1.0,1.0,0.325517700054,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1347.003137,1389.7087382,1390.0342559,nan,nan
3,20,07:09:58:729000,6,1,[5 2 0 8 4 7],1,1.0,1.0,0.303861000109,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1347.003137,1390.7587489,1391.0626099,nan,nan
3,21,07:09:59:778000,6,1,[8 0 1 6 2 3],1,1.0,1.0,0.361992000137,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1347.003137,1391.8086658,1392.1706578,nan,nan
3,22,07:10:00:825000,6,0,[5 8 0 4 1 7],0,0.0,1.0,0.485734600108,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1347.003137,1392.8588536,1393.3445882,nan,nan
3,23,07:10:01:875000,6,1,[1 4 3 7 2 0],1,1.0,1.0,0.3434289,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1347.003137,1393.9086704,1394.2520993,nan,nan
3,24,07:10:02:925000,6,1,[8 2 7 4 5 3],1,1.0,1.0,0.262197799981,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1347.003137,1394.9583056,1395.2205034,nan,nan
3,25,07:10:03:974000,6,1,[2 6 1 0 8 7],1,1.0,1.0,0.297454699874,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1347.003137,1396.006946,1396.3044007,nan,nan
3,26,07:10:15:701000,6,0,[7 4 2 3 1 5],0,0.0,1.0,0.397030699998,1.0,[ 1.  1.  1.  1.  1.  1.],[ 6.  2.  5.  1.  4.  3.],[ 1.  4.  1.  3.  1.  5.],4.0,[ 8.6062709  3.8759957  7.0385536  1.5427491  6.1544642  4.9029332],1347.003137,1397.0595825,1397.4566132,1399.0743921,1407.7080192
3,27,07:10:16:734000,6,1,[6 7 3 0 5 8],1,1.0,1.0,0.271273199935,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1347.003137,1408.7755365,1409.0468097,nan,nan
3,28,07:10:17:798000,6,1,[5 3 7 8 4 6],1,1.0,1.0,0.334363999777,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1347.003137,1409.8253025,1410.1596665,nan,nan
3,29,07:10:18:846000,6,1,[8 2 4 7 0 5],1,1.0,1.0,0.327714799903,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1347.003137,1410.8751432,1411.202858,nan,nan
3,30,07:10:19:893000,6,1,[3 6 1 8 5 0],1,1.0,1.0,0.311159100384,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1347.003137,1411.9248908,1412.2360499,nan,nan
3,31,07:10:29:965000,6,0,[6 5 8 4 7 2],0,0.0,1.0,0.444540199824,1.0,[ 1.  1.  1.  1.  1.  1.],[ 4.  2.  3.  1.  5.  6.],[ 8.  5.  8.  4.  1.  1.],3.0,[ 4.8827335  2.6805719  3.7366063  1.6290452  5.9338403  6.9608756],1347.003137,1412.974466,1413.4190062,1414.9997572,1421.9826805
3,32,07:10:31:013000,6,1,[1 0 3 6 2 4],1,1.0,1.0,0.226188600063,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1347.003137,1423.0418673,1423.2680559,nan,nan
3,33,07:10:32:061000,6,1,[0 7 1 4 6 5],1,1.0,1.0,0.348670799751,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1347.003137,1424.0917739,1424.4404447,nan,nan
3,34,07:10:33:109000,6,1,[7 8 0 5 4 2],1,1.0,1.0,0.351218499709,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1347.003137,1425.141885,1425.4931035,nan,nan
3,35,07:10:34:159000,6,1,[3 1 4 0 5 6],1,1.0,1.0,0.355249600019,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1347.003137,1426.191121,1426.5463706,nan,nan
3,36,07:10:35:213000,6,1,[4 8 1 3 2 0],1,1.0,1.0,0.523922299966,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1347.003137,1427.2408607,1427.764783,nan,nan
3,37,07:10:36:254000,6,0,[3 7 2 6 4 1],0,0.0,1.0,0.481132300105,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1347.003137,1428.2915403,1428.7726726,nan,nan
3,38,07:10:37:302000,6,1,[5 2 8 0 3 6],1,1.0,1.0,0.414308399893,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1347.003137,1429.3417402,1429.7560486,nan,nan
3,39,07:10:38:366000,6,1,[1 6 7 4 5 8],1,1.0,1.0,0.347507299855,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1347.003137,1430.3917548,1430.7392621,nan,nan
3,40,07:10:39:414000,6,1,[0 1 8 7 6 5],1,1.0,1.0,0.340419199783,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1347.003137,1431.4417806,1431.7821998,nan,nan
3,41,07:10:40:464000,6,1,[6 4 5 1 7 0],1,1.0,1.0,0.338760499842,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1347.003137,1432.4918972,1432.8306577,nan,nan
3,42,07:10:51:531000,6,0,[2 5 7 6 3 1],0,0.0,1.0,0.373136600014,1.0,[ 1.  1.  1.  1.  1.  1.],[ 2.  1.  4.  3.  5.  6.],[ 4.  5.  8.  7.  3.  1.],3.0,[ 2.6735561  1.3126971  5.4454306  3.9984417  7.0577889  7.9497126],1347.003137,1433.5408823,1433.9140189,1435.5654714,1443.5403569
3,43,07:10:52:578000,6,1,[6 7 8 2 4 5],1,1.0,1.0,0.281653699931,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1347.003137,1444.6083912,1444.8900449,nan,nan
3,44,07:10:53:625000,6,1,[8 0 3 7 6 2],1,1.0,1.0,0.384737800341,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1347.003137,1445.6580577,1446.0427955,nan,nan
3,45,07:10:54:675000,6,1,[2 3 5 6 1 4],1,1.0,1.0,0.363712599967,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1347.003137,1446.7073292,1447.0710418,nan,nan
3,46,07:10:55:723000,6,0,[0 5 2 4 6 1],0,0.0,1.0,0.391942800023,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1347.003137,1447.7573348,1448.1492776,nan,nan
3,47,07:10:56:772000,6,1,[3 4 1 2 8 7],1,1.0,1.0,0.405234599952,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1347.003137,1448.8080736,1449.2133082,nan,nan
3,48,07:10:57:821000,6,1,[1 8 0 7 6 5],1,1.0,1.0,0.324439499993,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1347.003137,1449.8574249,1450.1818644,nan,nan
3,49,07:10:58:868000,6,1,[3 7 4 2 1 6],1,1.0,1.0,0.321682800073,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1347.003137,1450.9081504,1451.2298332,nan,nan
3,50,07:10:59:933000,6,1,[5 1 8 3 2 4],1,1.0,1.0,0.373913000338,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1347.003137,1451.9581031,1452.3320161,nan,nan
3,51,07:11:09:543000,6,0,[1 6 7 8 4 2],0,0.0,1.0,0.423168400303,1.0,[ 1.  1.  1.  1.  1.  1.],[ 6.  1.  2.  3.  4.  5.],[ 2.  6.  7.  8.  4.  5.],4.0,[ 6.4900637  1.0997613  2.1867999  3.2894793  4.6152328  5.5746203],1347.003137,1453.0070156,1453.430184,1455.0409796,1461.5568306
3,52,07:11:10:590000,6,1,[8 2 1 0 5 3],1,1.0,1.0,0.202969499864,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1347.003137,1462.6162553,1462.8192248,nan,nan
3,53,07:11:11:638000,6,1,[2 4 7 1 6 5],1,1.0,1.0,0.260733499657,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1347.003137,1463.6662067,1463.9269402,nan,nan
3,54,07:11:12:687000,6,1,[0 3 5 7 2 1],1,1.0,1.0,0.308341899887,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1347.003137,1464.7168073,1465.0251492,nan,nan
3,55,07:11:13:735000,6,1,[5 2 3 0 4 8],1,1.0,1.0,0.302093099803,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1347.003137,1465.7662396,1466.0683327,nan,nan
3,56,07:11:14:782000,6,1,[6 8 2 1 0 7],1,1.0,1.0,0.311308200005,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1347.003137,1466.8153797,1467.1266879,nan,nan
3,57,07:11:15:829000,6,0,[0 3 8 4 6 2],0,0.0,1.0,0.448197199963,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1347.003137,1467.8663555,1468.3145527,nan,nan
3,58,07:11:16:878000,6,1,[7 5 3 6 8 1],1,1.0,1.0,0.382577999961,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1347.003137,1468.9153906,1469.2979686,nan,nan
3,59,07:11:17:927000,6,1,[3 2 6 7 5 4],1,1.0,1.0,0.319930899888,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1347.003137,1469.9667059,1470.2866368,nan,nan
3,60,07:11:18:976000,6,1,[1 8 0 4 2 5],1,1.0,1.0,0.359053499997,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1347.003137,1471.0152782,1471.3743317,nan,nan
3,61,07:11:20:040000,6,1,[2 0 3 1 8 4],1,1.0,1.0,0.331156899687,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1347.003137,1472.066711,1472.3978679,nan,nan
3,62,07:11:21:088000,6,0,[6 7 2 3 5 8],0,0.0,1.0,0.349584500305,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1347.003137,1473.116091,1473.4656755,nan,nan
3,63,07:11:22:136000,6,1,[2 4 5 1 6 3],1,1.0,1.0,0.507640799973,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1347.003137,1474.1660792,1474.67372,nan,nan
3,64,07:11:23:184000,6,1,[5 0 7 2 3 6],1,1.0,1.0,0.366147099994,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1347.003137,1475.2161188,1475.5822659,nan,nan
3,65,07:11:24:232000,6,1,[1 8 0 7 4 5],1,1.0,1.0,0.445834100246,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1347.003137,1476.2651155,1476.7109496,nan,nan
3,66,07:11:36:370000,6,0,[7 2 3 4 5 8],0,0.0,1.0,0.386830000207,1.0,[ 1.  1.  1.  1.  1.  1.],[ 5.  6.  1.  2.  3.  4.],[ 7.  2.  5.  4.  3.  8.],4.0,[ 6.2677758  9.027232   1.3271904  2.3165575  3.440781   5.136824 ],1347.003137,1477.3167879,1477.7036179,1479.3313559,1488.3819981
3,67,07:11:37:419000,6,1,[8 7 1 2 0 5],1,1.0,1.0,0.224217099603,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1347.003137,1489.4489406,1489.6731577,nan,nan
3,68,07:11:38:468000,6,1,[6 4 8 1 7 0],1,1.0,1.0,0.242820899934,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1347.003137,1490.4984849,1490.7413058,nan,nan
3,69,07:11:39:516000,6,1,[4 1 2 8 6 7],1,1.0,1.0,0.315769700333,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1347.003137,1491.5487201,1491.8644898,nan,nan
3,70,07:11:40:564000,6,1,[2 5 1 0 3 6],1,1.0,1.0,0.449307600036,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1347.003137,1492.5985109,1493.0478185,nan,nan
3,71,07:11:51:192000,6,0,[0 2 4 3 6 5],0,0.0,1.0,0.377151499968,1.0,[ 1.  1.  1.  1.  1.  1.],[ 6.  4.  1.  2.  5.  3.],[ 8.  2.  4.  3.  7.  5.],4.0,[ 7.5051914  4.4376881  1.1026407  2.2873029  5.9454993  3.4187397],1347.003137,1493.6487844,1494.0259359,1495.6740888,1503.2061424
3,72,07:11:52:225000,6,1,[8 5 0 4 7 3],1,1.0,1.0,0.217545900028,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1347.003137,1504.2657244,1504.4832703,nan,nan
3,73,07:11:53:288000,6,1,[4 3 7 6 0 5],1,1.0,1.0,0.221567700151,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1347.003137,1505.3148046,1505.5363723,nan,nan
3,74,07:11:54:337000,6,1,[5 4 1 2 8 7],1,1.0,1.0,0.333933999762,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1347.003137,1506.3653763,1506.6993103,nan,nan
3,75,07:11:55:385000,6,1,[7 2 0 1 4 6],1,1.0,1.0,0.362277000211,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1347.003137,1507.4152674,1507.7775444,nan,nan
3,76,07:11:56:433000,6,1,[3 6 7 4 5 0],1,1.0,1.0,0.380210400093,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1347.003137,1508.4653961,1508.8456065,nan,nan
3,77,07:12:08:177000,6,0,[7 5 0 8 4 1],0,0.0,1.0,0.379050000105,1.0,[ 1.  1.  1.  1.  1.  1.],[ 2.  3.  4.  1.  5.  6.],[ 7.  5.  1.  8.  2.  5.],3.0,[ 2.3600979  3.6087177  5.049913   1.1138887  6.5714046  8.6193224],1347.003137,1509.5148077,1509.8938577,1511.5398675,1520.189425
3,78,07:12:09:211000,6,1,[5 7 3 0 1 2],1,1.0,1.0,0.261449499987,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1347.003137,1521.247737,1521.5091865,nan,nan
3,79,07:12:10:259000,6,1,[0 1 8 5 4 6],1,1.0,1.0,0.354527399875,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1347.003137,1522.2980272,1522.6525546,nan,nan
3,80,07:12:11:313000,6,1,[7 6 5 1 0 8],1,1.0,1.0,0.372669199947,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1347.003137,1523.3479151,1523.7205843,nan,nan
3,81,07:12:12:370000,6,1,[2 0 6 8 7 1],1,1.0,1.0,0.365889200009,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1347.003137,1524.3979755,1524.7638647,nan,nan
3,82,07:12:13:421000,6,0,[6 8 5 7 0 3],0,0.0,1.0,0.438461999875,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1347.003137,1525.4482958,1525.8867578,nan,nan
3,83,07:12:14:468000,6,1,[3 5 7 0 6 8],1,1.0,1.0,0.357217899989,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1347.003137,1526.4982762,1526.8554941,nan,nan
3,84,07:12:15:517000,6,1,[2 8 1 3 5 7],1,1.0,1.0,0.39069339959,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1347.003137,1527.5480301,1527.9387235,nan,nan
3,85,07:12:16:568000,6,1,[0 4 8 1 6 2],1,1.0,1.0,0.313190100249,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1347.003137,1528.5983526,1528.9115427,nan,nan
3,86,07:12:17:615000,6,0,[5 8 2 3 0 6],0,0.0,1.0,0.417911699973,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1347.003137,1529.6476369,1530.0655486,nan,nan
3,87,07:12:18:664000,6,1,[2 0 1 4 3 8],1,1.0,1.0,0.387069799937,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1347.003137,1530.6967849,1531.0838547,nan,nan
3,88,07:12:19:712000,6,1,[1 6 4 5 7 3],1,1.0,1.0,0.37641840009,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1347.003137,1531.7457895,1532.1222079,nan,nan
3,89,07:12:20:761000,6,1,[5 2 7 8 1 0],1,1.0,1.0,0.410099199973,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1347.003137,1532.7891725,1533.1992717,nan,nan
3,90,07:12:21:810000,6,1,[2 0 6 5 3 4],1,1.0,1.0,0.417842899915,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1347.003137,1533.8395889,1534.2574318,nan,nan
3,91,07:12:33:555000,6,0,[3 8 4 0 5 7],0,0.0,1.0,0.39086429961,1.0,[ 1.  1.  1.  1.  1.  1.],[ 2.  5.  1.  4.  3.  6.],[ 3.  1.  4.  2.  5.  7.],4.0,[ 3.2856584  7.3731881  2.0127044  5.9337329  4.4054305  8.6251172],1347.003137,1534.8898503,1535.2807146,1536.9144349,1545.5637541
3,92,07:12:34:604000,6,1,[1 0 2 6 4 3],1,1.0,1.0,0.270168600138,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1347.003137,1546.6309041,1546.9010727,nan,nan
3,93,07:12:35:652000,6,1,[4 6 7 0 5 2],1,1.0,1.0,0.26843719976,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1347.003137,1547.6812144,1547.9496516,nan,nan
3,94,07:12:36:702000,6,1,[7 3 5 8 4 1],1,1.0,1.0,0.316841399763,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1347.003137,1548.7315576,1549.048399,nan,nan
