"expt_date,05/14/2024 18:40"
"subj_name,25"
"sustattn,True"
"changedetect,True"
"seed,1715683233"
"restarting,False"
"env,other"
"save_dir,./../subjects/25/data/beh/"
"debug,False"
"project_dir,./../"

blockNum,trialNum,time,setSize,freqTrials,colorInd,correctResponse,actualResp,acc,rts,probeTrials,wholereportResp,wholereportRespOrder,wholereportRespColorInd,wholereportRespAcc,wholereportRTtimeBlockStart,timeEncArrayOnset,timeResponse,timeWholeReportOnset,timeWholeReportOffset
0,78,10:43:23:732000,6,1,[4 1 0 7 5 2],1,1.0,1.0,0.737428399996,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],5.52084020001,167.902326,168.6397544,nan,nan
0,79,10:43:24:782000,6,1,[2 4 3 5 8 7],1,1.0,1.0,0.523052000004,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],5.52084020001,168.9493239,169.4723759,nan,nan
0,80,10:43:25:831000,6,1,[1 3 7 4 6 5],1,1.0,1.0,0.406825800019,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],5.52084020001,170.0007457,170.4075715,nan,nan
0,81,10:43:26:872000,6,1,[7 5 2 8 3 6],1,1.0,1.0,0.817118999985,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],5.52084020001,171.0468423,171.8639613,nan,nan
0,82,10:43:27:911000,6,0,[3 8 7 5 6 0],0,0.0,1.0,0.79722529999,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],5.52084020001,172.0921187,172.889344,nan,nan
0,83,10:43:28:962000,6,1,[5 1 8 7 4 6],1,1.0,1.0,0.693050800008,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],5.52084020001,173.1389437,173.8319945,nan,nan
0,84,10:43:30:012000,6,1,[8 0 2 6 5 4],1,1.0,1.0,0.497842599987,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],5.52084020001,174.1896378,174.6874804,nan,nan
0,85,10:43:31:064000,6,1,[5 6 3 1 8 0],1,1.0,1.0,0.412081099988,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],5.52084020001,175.2355705,175.6476516,nan,nan
0,86,10:43:32:100000,6,0,[4 1 6 8 0 3],0,0.0,1.0,0.663221499999,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],5.52084020001,176.2815495,176.944771,nan,nan
0,87,10:43:33:151000,6,1,[5 6 8 1 3 2],1,1.0,1.0,0.488986000011,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],5.52084020001,177.3276047,177.8165907,nan,nan
0,88,10:43:34:249000,6,1,[3 7 1 8 6 5],1,1.0,1.0,0.546384899993,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],5.52084020001,178.3736067,178.9199916,nan,nan
0,89,10:43:35:304000,6,1,[6 4 5 2 8 1],1,1.0,1.0,0.445953499991,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],5.52084020001,179.4739388,179.9198923,nan,nan
0,90,10:43:36:338000,6,1,[4 0 8 6 1 2],1,1.0,1.0,0.342831899994,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],5.52084020001,180.5217954,180.8646273,nan,nan
0,91,10:43:48:890000,6,0,[1 5 7 8 0 4],0,0.0,1.0,0.720229400002,1.0,[ 1.  1.  1.  1.  1.  1.],[ 3.  2.  1.  6.  5.  4.],[ 2.  5.  7.  4.  4.  4.],3.0,[ 6.2625558  5.023875   1.708558   9.4532074  8.4229993  7.4668379],5.52084020001,181.5678587,182.2880881,183.5762282,193.0527701
0,92,10:43:49:942000,6,1,[7 6 0 5 2 3],1,1.0,1.0,0.6645938,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],5.52084020001,194.1126511,194.7772449,nan,nan
0,93,10:43:50:993000,6,1,[6 4 5 7 0 8],1,1.0,1.0,0.436289499979,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],5.52084020001,195.1633307,195.5996202,nan,nan
0,94,10:43:52:041000,6,1,[3 2 6 0 1 5],1,1.0,1.0,0.428346900007,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],5.52084020001,196.2121391,196.640486,nan,nan
0,95,10:43:53:079000,6,1,[1 3 4 7 6 0],1,1.0,1.0,0.332914500003,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],5.52084020001,197.2584311,197.5913456,nan,nan
0,96,10:43:54:133000,6,1,[3 1 8 5 2 7],1,1.0,1.0,0.327522000007,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],5.52084020001,198.3042022,198.6317242,nan,nan
0,97,10:43:55:185000,6,0,[5 7 2 6 0 1],0,0.0,1.0,0.629047399998,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],5.52084020001,199.3550741,199.9841215,nan,nan
0,98,10:43:56:220000,6,1,[0 1 8 4 7 5],1,1.0,1.0,0.454738300003,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],5.52084020001,200.4016115,200.8563498,nan,nan
0,99,10:43:57:271000,6,1,[4 3 5 1 2 0],1,1.0,1.0,0.359956600005,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],5.52084020001,201.4486998,201.8086564,nan,nan
0,100,10:43:58:320000,6,1,[7 2 0 8 4 6],1,1.0,1.0,0.361025800026,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],5.52084020001,202.4950648,202.8560906,nan,nan
0,101,10:43:59:370000,6,1,[4 8 6 2 0 7],1,1.0,1.0,0.467026900005,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],5.52084020001,203.5417693,204.0087962,nan,nan
0,102,10:44:10:523000,6,0,[3 6 4 0 2 5],0,0.0,1.0,0.635848699982,1.0,[ 1.  1.  1.  1.  1.  1.],[ 3.  2.  1.  6.  5.  4.],[ 6.  7.  5.  4.  4.  4.],0.0,[ 4.447604   2.6118674  1.481521   8.0497049  7.3011921  6.5613171],5.52084020001,204.5874609,205.2233096,206.6076352,214.6743592
0,103,10:44:11:574000,6,1,[0 2 8 5 1 7],1,1.0,1.0,0.697948799992,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],5.52084020001,215.7433768,216.4413256,nan,nan
0,104,10:44:12:609000,6,1,[2 1 4 6 8 5],1,1.0,1.0,0.323621999996,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],5.52084020001,216.7892507,217.1128727,nan,nan
0,105,10:44:13:659000,6,1,[3 6 2 4 5 0],1,1.0,1.0,0.349252899992,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],5.52084020001,217.8340626,218.1833155,nan,nan
0,106,10:44:14:711000,6,0,[1 5 6 0 4 3],0,1.0,0.0,0.391712000011,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],5.52084020001,218.8795674,219.2712794,nan,nan
0,107,10:44:15:753000,6,1,[6 0 4 1 5 8],1,1.0,1.0,0.507735300023,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],5.52084020001,219.9256317,220.433367,nan,nan
0,108,10:44:16:804000,6,1,[0 5 6 4 2 3],1,1.0,1.0,0.62012929999,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],5.52084020001,220.9718052,221.5919345,nan,nan
0,109,10:44:17:841000,6,1,[4 2 8 3 7 5],1,1.0,1.0,0.457081300003,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],5.52084020001,222.022547,222.4796283,nan,nan
0,110,10:44:18:890000,6,1,[7 5 0 2 3 8],1,1.0,1.0,0.482666600001,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],5.52084020001,223.0688823,223.5515489,nan,nan
0,111,10:44:19:941000,6,0,[1 2 5 4 7 6],0,0.0,1.0,0.560544900014,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],5.52084020001,224.1116145,224.6721594,nan,nan
0,112,10:44:20:978000,6,1,[5 8 3 1 2 0],1,1.0,1.0,0.506111399998,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],5.52084020001,225.1576424,225.6637538,nan,nan
0,113,10:44:22:028000,6,1,[6 7 8 5 0 1],1,1.0,1.0,0.900060899992,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],5.52084020001,226.2039817,227.1040426,nan,nan
0,114,10:44:23:080000,6,1,[8 3 4 0 5 6],1,1.0,1.0,0.507977400004,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],5.52084020001,227.2518536,227.759831,nan,nan
0,115,10:44:24:115000,6,1,[5 0 3 1 6 2],1,1.0,1.0,0.413944500004,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],5.52084020001,228.2975578,228.7115023,nan,nan
0,116,10:44:25:165000,6,1,[0 2 1 7 3 5],1,1.0,1.0,0.336799499986,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],5.52084020001,229.3438666,229.6806661,nan,nan
0,117,10:44:34:675000,6,0,[7 4 3 8 6 2],0,0.0,1.0,0.712818800006,1.0,[ 1.  1.  1.  1.  1.  1.],[ 3.  2.  1.  6.  5.  4.],[ 4.  5.  4.  4.  4.  4.],0.0,[ 3.4960893  2.5652802  0.9573996  6.4108067  5.4442161  4.2448358],5.52084020001,230.3910231,231.1038419,232.4020077,238.8276218
0,118,10:44:35:725000,6,1,[2 3 8 5 0 6],1,nan,nan,nan,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],5.52084020001,239.8945891,nan,nan,nan
0,119,10:44:36:775000,6,1,[6 5 3 1 8 2],1,1.0,1.0,0.00813370000105,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],5.52084020001,240.9442002,240.9523339,nan,nan
0,120,10:44:37:811000,6,1,[2 8 5 6 3 7],1,1.0,1.0,0.00235220001196,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],5.52084020001,241.9899931,241.9923453,nan,nan
0,121,10:44:38:863000,6,1,[7 6 2 8 0 4],1,1.0,1.0,0.000501300004544,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],5.52084020001,243.0410178,243.0415191,nan,nan
0,122,10:44:39:912000,6,0,[5 8 4 1 6 7],0,1.0,0.0,0.000674299983075,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],5.52084020001,244.0867927,244.087467,nan,nan
0,123,10:44:40:964000,6,1,[0 6 2 7 5 1],1,0.0,0.0,0.000517800013768,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],5.52084020001,245.1385463,245.1390641,nan,nan
0,124,10:44:42:012000,6,1,[8 7 5 2 3 0],1,1.0,1.0,0.000905699998839,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],5.52084020001,246.1826101,246.1835158,nan,nan
0,125,10:44:43:087000,6,1,[5 2 4 7 8 1],1,1.0,1.0,0.00127459998475,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],5.52084020001,247.2339761,247.2352507,nan,nan
0,126,10:44:55:686000,6,0,[2 8 3 5 0 6],0,1.0,0.0,0.00205569999525,1.0,[ 1.  1.  1.  1.  1.  1.],[ 3.  1.  2.  6.  5.  4.],[ 4.  8.  7.  4.  4.  4.],1.0,[ 6.3052251  3.3868581  4.4725288  9.5125719  8.1476197  7.2580025],5.52084020001,248.311818,248.3138737,250.3083468,259.8326823
0,127,10:44:56:736000,6,1,[3 2 7 0 8 1],1,1.0,1.0,0.635185899999,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],5.52084020001,260.907955,261.5431409,nan,nan
0,128,10:44:57:771000,6,1,[8 6 5 3 1 0],1,1.0,1.0,0.357894799992,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],5.52084020001,261.9533283,262.3112231,nan,nan
0,129,10:44:58:821000,6,1,[4 3 7 0 2 8],1,1.0,1.0,0.311249199993,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],5.52084020001,263.0003445,263.3115937,nan,nan
0,130,10:44:59:874000,6,1,[2 4 3 1 8 7],1,1.0,1.0,0.289338800008,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],5.52084020001,264.0467084,264.3360472,nan,nan
0,131,10:45:11:018000,6,0,[3 6 4 7 5 8],0,0.0,1.0,0.721294599993,1.0,[ 1.  1.  1.  1.  1.  1.],[ 3.  1.  2.  6.  5.  4.],[ 5.  7.  4.  0.  0.  0.],1.0,[ 4.8161545  2.1175635  3.2574507  8.0600805  7.2572965  6.2426896],5.52084020001,265.095367,265.8166616,267.0928116,275.1744955
0,132,10:45:12:054000,6,1,[5 7 2 8 1 0],1,1.0,1.0,0.353591899999,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],5.52084020001,276.2377707,276.5913626,nan,nan
0,133,10:45:13:104000,6,1,[4 5 7 0 6 3],1,1.0,1.0,0.283794799994,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],5.52084020001,277.2836888,277.5674836,nan,nan
0,134,10:45:14:154000,6,1,[2 1 8 6 3 7],1,1.0,1.0,0.293274399999,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],5.52084020001,278.3299027,278.6231771,nan,nan
0,135,10:45:15:206000,6,1,[8 4 0 7 6 1],1,1.0,1.0,0.367709999991,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],5.52084020001,279.3761903,279.7439003,nan,nan
0,136,10:45:16:256000,6,1,[7 0 4 3 2 8],1,1.0,1.0,0.377449599997,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],5.52084020001,280.4296878,280.8071374,nan,nan
0,137,10:45:17:305000,6,0,[0 2 5 8 1 4],0,0.0,1.0,0.797694299981,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],5.52084020001,281.4746085,282.2723028,nan,nan
0,138,10:45:18:340000,6,1,[1 3 0 4 2 5],1,1.0,1.0,0.724789700005,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],5.52084020001,282.5224403,283.24723,nan,nan
0,139,10:45:19:392000,6,1,[8 0 4 3 5 1],1,1.0,1.0,0.382453700004,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],5.52084020001,283.5694215,283.9518752,nan,nan
0,140,10:45:20:443000,6,1,[1 6 8 7 3 5],1,1.0,1.0,0.415542700008,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],5.52084020001,284.616574,285.0321167,nan,nan
0,141,10:45:21:481000,6,1,[0 7 3 4 1 2],1,1.0,1.0,0.432627299975,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],5.52084020001,285.6625784,286.0952057,nan,nan
0,142,10:45:30:026000,6,0,[7 1 5 3 0 8],0,0.0,1.0,0.810164299997,1.0,[ 1.  1.  1.  1.  1.  1.],[ 3.  2.  1.  6.  5.  4.],[ 1.  2.  5.  1.  1.  1.],1.0,[ 2.9334447  2.0129734  1.1169521  5.4677147  4.6249978  3.7037091],5.52084020001,286.7095441,287.5197084,288.717651,294.1974879
0,143,10:45:31:076000,6,1,[5 4 3 2 1 7],1,1.0,1.0,0.673476099997,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],5.52084020001,295.2540902,295.9275663,nan,nan
0,144,10:45:32:128000,6,1,[0 1 5 4 7 2],1,1.0,1.0,0.394756599999,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],5.52084020001,296.3013267,296.6960833,nan,nan
0,145,10:45:33:165000,6,1,[6 0 1 3 5 8],1,1.0,1.0,0.451470300002,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],5.52084020001,297.3480505,297.7995208,nan,nan
0,146,10:45:34:249000,6,0,[4 7 2 5 8 3],0,0.0,1.0,0.669985399989,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],5.52084020001,298.3942118,299.0641972,nan,nan
0,147,10:45:35:303000,6,1,[7 2 8 6 4 5],1,1.0,1.0,0.737649999995,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],5.52084020001,299.4779737,300.2156237,nan,nan
0,148,10:45:36:343000,6,1,[5 1 4 2 3 6],1,1.0,1.0,0.516289500025,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],5.52084020001,300.5235174,301.0398069,nan,nan
0,149,10:45:37:395000,6,1,[2 7 3 1 0 8],1,1.0,1.0,0.37794559999,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],5.52084020001,301.5731813,301.9511269,nan,nan
0,150,10:45:38:447000,6,1,[8 1 2 7 4 6],1,1.0,1.0,0.356087199994,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],5.52084020001,302.6192261,302.9753133,nan,nan
0,151,10:45:46:501000,6,0,[0 3 6 5 7 1],0,0.0,1.0,0.581565400003,1.0,[ 1.  1.  1.  1.  1.  1.],[ 3.  2.  1.  6.  5.  4.],[ 4.  4.  7.  4.  4.  4.],0.0,[ 2.6711392  1.9085981  1.0675969  4.9645535  4.1762705  3.3979014],5.52084020001,303.666289,304.2478544,305.6687595,310.6550152
0,152,10:45:47:552000,6,1,[1 8 4 6 0 2],1,1.0,1.0,0.646288799995,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],5.52084020001,311.7209979,312.3672867,nan,nan
0,153,10:45:48:587000,6,1,[7 5 3 2 8 1],1,1.0,1.0,0.392749099992,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],5.52084020001,312.7665695,313.1593186,nan,nan
0,154,10:45:49:643000,6,1,[1 2 6 7 5 8],1,1.0,1.0,0.339102500002,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],5.52084020001,313.8125753,314.1516778,nan,nan
0,155,10:45:50:690000,6,1,[4 7 0 1 8 3],1,1.0,1.0,0.333300500002,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],5.52084020001,314.858631,315.1919315,nan,nan
0,156,10:45:51:723000,6,1,[8 2 6 7 5 1],1,1.0,1.0,0.366083500005,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],5.52084020001,315.9051458,316.2712293,nan,nan
0,157,10:45:52:775000,6,0,[6 7 2 5 1 3],0,1.0,0.0,0.334202800004,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],5.52084020001,316.9532374,317.2874402,nan,nan
0,158,10:45:53:824000,6,1,[0 5 6 4 8 7],1,1.0,1.0,0.455868799996,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],5.52084020001,318.0000097,318.4558785,nan,nan
0,159,10:45:54:877000,6,1,[7 6 1 8 2 5],1,1.0,1.0,0.450059300027,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],5.52084020001,319.0456666,319.4957259,nan,nan
0,160,10:45:55:912000,6,1,[2 5 6 7 4 0],1,1.0,1.0,0.426204299991,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],5.52084020001,320.0934693,320.5196736,nan,nan
0,161,10:45:56:966000,6,1,[0 4 2 6 3 5],1,1.0,1.0,0.370706999995,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],5.52084020001,321.1407312,321.5114382,nan,nan
